Material,Acrylic
Geometry,Circular
Length,"2.00000",in
Diameter,"0.12800",in

Time,Extension,Load
(s),(in),(lbf)
"18.30000","0.36979","44.13692"
"18.40000","0.36992","44.36705"
"18.50000","0.37005","44.55974"
"18.60000","0.37020","44.84041"
"18.70000","0.37032","45.02205"
"18.80000","0.37047","45.26034"
"18.90000","0.37059","45.46170"
"19.00000","0.37071","45.63372"
"19.10000","0.37088","45.93017"
"19.20000","0.37099","46.11622"
"19.30000","0.37112","46.32615"
"19.40000","0.37125","46.53170"
"19.50000","0.37139","46.76589"
"19.60000","0.37153","47.00936"
"19.70000","0.37166","47.19487"
"19.80000","0.37180","47.44461"
"19.90000","0.37191","47.59642"
"20.00000","0.37207","47.82993"
"20.10000","0.37220","48.08000"
"20.20000","0.37233","48.26801"
"20.30000","0.37246","48.48214"
"20.40000","0.37258","48.68300"
"20.50000","0.37274","48.92913"
"20.60000","0.37286","49.13655"
"20.70000","0.37300","49.36074"
"20.80000","0.37313","49.58604"
"20.90000","0.37325","49.74579"
"21.00000","0.37341","50.03170"
"21.10000","0.37353","50.22356"
"21.20000","0.37366","50.41993"
"21.30000","0.37378","50.61843"
"21.40000","0.37393","50.83136"
"21.50000","0.37407","51.06597"
"21.60000","0.37419","51.24231"
"21.70000","0.37434","51.48588"
"21.80000","0.37445","51.66577"
"21.90000","0.37459","51.85606"
"22.00000","0.37474","52.11936"
"22.10000","0.37486","52.27330"
"22.20000","0.37499","52.48387"
"22.30000","0.37511","52.68385"
"22.40000","0.37527","52.91229"
"22.50000","0.37539","53.12524"
"22.60000","0.37553","53.31378"
"22.70000","0.37567","53.57430"
"22.80000","0.37578","53.72236"
"22.90000","0.37594","53.96007"
"23.00000","0.37606","54.18595"
"23.10000","0.37619","54.36216"
"23.20000","0.37632","54.56525"
"23.30000","0.37645","54.75882"
"23.40000","0.37660","54.99554"
"23.50000","0.37672","55.17694"
"23.60000","0.37687","55.40189"
"23.70000","0.37699","55.59046"
"23.80000","0.37712","55.74901"
"23.90000","0.37728","56.01720"
"24.00000","0.37739","56.18684"
"24.10000","0.37753","56.39234"
"24.20000","0.37765","56.58440"
"24.30000","0.37780","56.78906"
"24.40000","0.37793","57.01761"
"24.50000","0.37806","57.19654"
"24.60000","0.37820","57.42205"
"24.70000","0.37831","57.58029"
"24.80000","0.37846","57.80093"
"24.90000","0.37860","58.02319"
"25.00000","0.37872","58.18331"
"25.10000","0.37886","58.38934"
"25.20000","0.37898","58.57420"
"25.30000","0.37914","58.79892"
"25.40000","0.37925","58.98396"
"25.50000","0.37940","59.17476"
"25.60000","0.37953","59.39077"
"25.70000","0.37965","59.53271"
"25.80000","0.37981","59.80016"
"25.90000","0.37993","59.96950"
"26.00000","0.38006","60.16275"
"26.10000","0.38019","60.36094"
"26.20000","0.38032","60.55164"
"26.30000","0.38047","60.79211"
"26.40000","0.38059","60.95314"
"26.50000","0.38074","61.17807"
"26.60000","0.38085","61.33464"
"26.70000","0.38099","61.51843"
"26.80000","0.38114","61.77433"
"26.90000","0.38126","61.92789"
"27.00000","0.38139","62.12297"
"27.10000","0.38152","62.29134"
"27.20000","0.38167","62.50580"
"27.30000","0.38179","62.70001"
"27.40000","0.38193","62.87621"
"27.50000","0.38206","63.08968"
"27.60000","0.38218","63.23770"
"27.70000","0.38234","63.46137"
"27.80000","0.38246","63.66853"
"27.90000","0.38259","63.82603"
"28.00000","0.38272","64.01565"
"28.10000","0.38285","64.19021"
"28.20000","0.38300","64.42229"
"28.30000","0.38313","64.59732"
"28.40000","0.38327","64.79319"
"28.50000","0.38338","64.96371"
"28.60000","0.38352","65.11388"
"28.70000","0.38368","65.37548"
"28.80000","0.38379","65.53074"
"28.90000","0.38393","65.71645"
"29.00000","0.38405","65.88820"
"29.10000","0.38419","66.07340"
"29.20000","0.38433","66.28722"
"29.30000","0.38446","66.44689"
"29.40000","0.38460","66.67702"
"29.50000","0.38471","66.81142"
"29.60000","0.38486","67.02137"
"29.70000","0.38500","67.24234"
"29.80000","0.38512","67.39087"
"29.90000","0.38526","67.59295"
"30.00000","0.38538","67.74649"
"30.10000","0.38554","67.96813"
"30.20000","0.38566","68.12635"
"30.30000","0.38580","68.30648"
"30.40000","0.38593","68.50139"
"30.50000","0.38604","68.63320"
"30.60000","0.38621","68.87153"
"30.70000","0.38633","69.05180"
"30.80000","0.38646","69.20267"
"30.90000","0.38659","69.39264"
"31.00000","0.38673","69.55826"
"31.10000","0.38687","69.77578"
"31.20000","0.38699","69.92654"
"31.30000","0.38714","70.13300"
"31.40000","0.38725","70.28699"
"31.50000","0.38739","70.45200"
"31.60000","0.38754","70.69532"
"31.70000","0.38766","70.83603"
"31.80000","0.38779","71.02321"
"31.90000","0.38792","71.17921"
"32.00000","0.38807","71.39334"
"32.10000","0.38819","71.57387"
"32.20000","0.38833","71.73310"
"32.30000","0.38846","71.92479"
"32.40000","0.38857","72.04685"
"32.50000","0.38874","72.25449"
"32.60000","0.38886","72.45705"
"32.70000","0.38899","72.61162"
"32.80000","0.38913","72.78848"
"32.90000","0.38925","72.93000"
"33.00000","0.38940","73.15010"
"33.10000","0.38952","73.30846"
"33.20000","0.38967","73.49279"
"33.30000","0.38979","73.66465"
"33.40000","0.38992","73.80888"
"33.50000","0.39007","74.03191"
"33.60000","0.39019","74.19066"
"33.70000","0.39033","74.36428"
"33.80000","0.39045","74.52489"
"33.90000","0.39059","74.70490"
"34.00000","0.39073","74.89135"
"34.10000","0.39086","75.03860"
"34.20000","0.39100","75.22967"
"34.30000","0.39111","75.35688"
"34.40000","0.39126","75.52783"
"34.50000","0.39140","75.74714"
"34.60000","0.39152","75.87326"
"34.70000","0.39166","76.05245"
"34.80000","0.39178","76.19376"
"34.90000","0.39194","76.37491"
"35.00000","0.39206","76.54833"
"35.10000","0.39220","76.71021"
"35.20000","0.39233","76.88983"
"35.30000","0.39245","77.01850"
"35.40000","0.39261","77.22770"
"35.50000","0.39273","77.38309"
"35.60000","0.39286","77.53026"
"35.70000","0.39299","77.71165"
"35.80000","0.39313","77.87257"
"35.90000","0.39327","78.06311"
"36.00000","0.39339","78.21165"
"36.10000","0.39354","78.40656"
"36.20000","0.39365","78.53847"
"36.30000","0.39378","78.67747"
"36.40000","0.39394","78.90439"
"36.50000","0.39406","79.03671"
"36.60000","0.39419","79.19976"
"36.70000","0.39432","79.33734"
"36.80000","0.39447","79.52670"
"36.90000","0.39459","79.68236"
"37.00000","0.39473","79.83072"
"37.10000","0.39487","80.01993"
"37.20000","0.39498","80.13881"
"37.30000","0.39514","80.31284"
"37.40000","0.39526","80.49083"
"37.50000","0.39539","80.63761"
"37.60000","0.39553","80.79579"
"37.70000","0.39565","80.93508"
"37.80000","0.39580","81.14585"
"37.90000","0.39592","81.27857"
"38.00000","0.39607","81.45019"
"38.10000","0.39619","81.58579"
"38.20000","0.39631","81.71045"
"38.30000","0.39648","81.94162"
"38.40000","0.39659","82.06591"
"38.50000","0.39673","82.22366"
"38.60000","0.39685","82.36301"
"38.70000","0.39699","82.52253"
"38.80000","0.39713","82.70696"
"38.90000","0.39726","82.84465"
"39.00000","0.39740","83.02824"
"39.10000","0.39751","83.13098"
"39.20000","0.39766","83.28987"
"39.30000","0.39780","83.50051"
"39.40000","0.39793","83.60664"
"39.50000","0.39806","83.76030"
"39.60000","0.39818","83.90780"
"39.70000","0.39834","84.09031"
"39.80000","0.39846","84.23761"
"39.90000","0.39860","84.39270"
"40.00000","0.39873","84.56247"
"40.10000","0.39884","84.67083"
"40.20000","0.39901","84.87772"
"40.30000","0.39913","85.01960"
"40.40000","0.39926","85.15138"
"40.50000","0.39938","85.30101"
"40.60000","0.39952","85.44468"
"40.70000","0.39967","85.62592"
"40.80000","0.39979","85.74417"
"40.90000","0.39994","85.91508"
"41.00000","0.40005","86.04629"
"41.10000","0.40019","86.17557"
"41.20000","0.40034","86.40255"
"41.30000","0.40046","86.50174"
"41.40000","0.40059","86.63746"
"41.50000","0.40072","86.76307"
"41.60000","0.40087","86.93188"
"41.70000","0.40099","87.09442"
"41.80000","0.40113","87.21604"
"41.90000","0.40127","87.39486"
"42.00000","0.40137","87.49922"
"42.10000","0.40154","87.66854"
"42.20000","0.40166","87.82419"
"42.30000","0.40179","87.94237"
"42.40000","0.40192","88.08787"
"42.50000","0.40205","88.23173"
"42.60000","0.40220","88.40095"
"42.70000","0.40232","88.52254"
"42.80000","0.40247","88.68370"
"42.90000","0.40259","88.81867"
"43.00000","0.40271","88.91863"
"43.10000","0.40288","89.12656"
"43.20000","0.40299","89.23148"
"43.30000","0.40313","89.37030"
"43.40000","0.40325","89.51861"
"43.50000","0.40339","89.64831"
"43.60000","0.40353","89.80531"
"43.70000","0.40365","89.91220"
"43.80000","0.40380","90.08746"
"43.90000","0.40391","90.19100"
"44.00000","0.40406","90.33071"
"44.10000","0.40420","90.51596"
"44.20000","0.40432","90.61674"
"44.30000","0.40446","90.77341"
"44.40000","0.40458","90.89980"
"44.50000","0.40474","91.06591"
"44.60000","0.40486","91.19158"
"44.70000","0.40499","91.32104"
"44.80000","0.40513","91.48901"
"44.90000","0.40524","91.56785"
"45.00000","0.40541","91.76685"
"45.10000","0.40553","91.89522"
"45.20000","0.40566","91.99747"
"45.30000","0.40579","92.13747"
"45.40000","0.40592","92.27244"
"45.50000","0.40607","92.43456"
"45.60000","0.40618","92.54290"
"45.70000","0.40634","92.69519"
"45.80000","0.40645","92.80515"
"45.90000","0.40658","92.91278"
"46.00000","0.40674","93.11285"
"46.10000","0.40686","93.21208"
"46.20000","0.40699","93.33279"
"46.30000","0.40712","93.44326"
"46.40000","0.40726","93.58617"
"46.50000","0.40739","93.73410"
"46.60000","0.40753","93.84588"
"46.70000","0.40767","93.99215"
"46.80000","0.40777","94.07444"
"46.90000","0.40794","94.23929"
"47.00000","0.40807","94.39040"
"47.10000","0.40819","94.49913"
"47.20000","0.40832","94.63291"
"47.30000","0.40845","94.73440"
"47.40000","0.40860","94.90410"
"47.50000","0.40872","95.01047"
"47.60000","0.40887","95.14147"
"47.70000","0.40899","95.26709"
"47.80000","0.40911","95.36481"
"47.90000","0.40928","95.54589"
"48.00000","0.40939","95.64283"
"48.10000","0.40953","95.76057"
"48.20000","0.40965","95.88648"
"48.30000","0.40979","96.00214"
"48.40000","0.40993","96.16071"
"48.50000","0.41006","96.26359"
"48.60000","0.41020","96.41135"
"48.70000","0.41031","96.50285"
"48.80000","0.41046","96.62463"
"48.90000","0.41060","96.80086"
"49.00000","0.41072","96.87038"
"49.10000","0.41086","97.00418"
"49.20000","0.41098","97.10185"
"49.30000","0.41114","97.24804"
"49.40000","0.41126","97.36985"
"49.50000","0.41139","97.47622"
"49.60000","0.41153","97.62260"
"49.70000","0.41164","97.69375"
"49.80000","0.41181","97.86557"
"49.90000","0.41193","97.97853"
"50.00000","0.41206","98.07669"
"50.10000","0.41219","98.20803"
"50.20000","0.41232","98.31585"
"50.30000","0.41247","98.45517"
"50.40000","0.41259","98.55612"
"50.50000","0.41274","98.69993"
"50.60000","0.41285","98.80582"
"50.70000","0.41299","98.88800"
"50.80000","0.41314","99.07808"
"50.90000","0.41325","99.15181"
"51.00000","0.41339","99.25770"
"51.10000","0.41352","99.35404"
"51.20000","0.41367","99.49707"
"51.30000","0.41379","99.61361"
"51.40000","0.41393","99.69542"
"51.50000","0.41407","99.83347"
"51.60000","0.41417","99.91706"
"51.70000","0.41434","100.05749"
"51.80000","0.41446","100.17795"
"51.90000","0.41459","100.25607"
"52.00000","0.41473","100.39121"
"52.10000","0.41485","100.47854"
"52.20000","0.41500","100.61967"
"52.30000","0.41513","100.71408"
"52.40000","0.41527","100.84020"
"52.50000","0.41539","100.93223"
"52.60000","0.41551","101.00653"
"52.70000","0.41568","101.18015"
"52.80000","0.41579","101.25871"
"52.90000","0.41593","101.35847"
"53.00000","0.41605","101.47329"
"53.10000","0.41619","101.57574"
"53.20000","0.41633","101.71472"
"53.30000","0.41646","101.79178"
"53.40000","0.41660","101.92380"
"53.50000","0.41672","102.01113"
"53.60000","0.41686","102.11285"
"53.70000","0.41700","102.25273"
"53.80000","0.41712","102.32811"
"53.90000","0.41726","102.45682"
