Material,Copper
Geometry,Circular
Length,"2.00000",in
Diameter,"0.12500",in

Time,Extension,Load
(s),(in),(lbf)
"16.02800","0.04008","658.92681"
"16.12800","0.04032","658.60815"
"16.22800","0.04058","659.09778"
"16.32800","0.04081","658.96545"
"16.42800","0.04109","659.83587"
"16.52800","0.04134","659.60201"
"16.62800","0.04156","659.08581"
"16.72800","0.04183","660.00772"
"16.82800","0.04206","659.67725"
"16.92800","0.04234","660.35651"
"17.02800","0.04259","660.18033"
"17.12800","0.04281","659.54498"
"17.22800","0.04308","660.56211"
"17.32800","0.04331","660.20245"
"17.42800","0.04359","660.65421"
"17.52800","0.04384","660.35338"
"17.62800","0.04405","659.87709"
"17.72800","0.04434","660.98752"
"17.82800","0.04457","660.44800"
"17.92800","0.04483","660.66474"
"18.02800","0.04508","660.49756"
"18.12800","0.04531","660.26046"
"18.22800","0.04559","661.11546"
"18.32800","0.04583","660.57237"
"18.42800","0.04607","660.49131"
"18.52800","0.04632","660.45925"
"18.62800","0.04656","660.48565"
"18.72800","0.04684","661.17616"
"18.82800","0.04708","660.47177"
"18.92800","0.04732","660.25184"
"19.02800","0.04757","660.67413"
"19.12800","0.04782","660.65936"
"19.22800","0.04809","660.77709"
"19.32800","0.04833","660.46485"
"19.42800","0.04856","660.17912"
"19.52800","0.04882","660.62737"
"19.62800","0.04908","660.70832"
"19.72800","0.04933","660.39795"
"19.82800","0.04958","660.33137"
"19.92800","0.04981","659.94800"
"20.02800","0.05007","660.63823"
"20.12800","0.05034","660.67320"
"20.22800","0.05058","660.03658"
"20.32800","0.05083","660.15859"
"20.42800","0.05106","659.86792"
"20.52800","0.05133","660.52671"
"20.62800","0.05159","660.36793"
"20.72800","0.05182","659.57989"
"20.82800","0.05208","660.16019"
"20.92800","0.05231","659.65234"
"21.02800","0.05259","660.31935"
"21.12800","0.05284","659.97956"
"21.22800","0.05306","659.16567"
"21.32800","0.05334","660.13659"
"21.42800","0.05357","659.58071"
"21.52800","0.05383","659.76062"
"21.62800","0.05408","659.52111"
"21.72800","0.05431","659.03779"
"21.82800","0.05459","660.01359"
"21.92800","0.05482","659.29679"
"22.02800","0.05508","659.43834"
"22.12800","0.05533","659.23515"
"22.22800","0.05555","658.81808"
"22.32800","0.05584","659.79086"
"22.42800","0.05607","658.99915"
"22.52800","0.05632","658.88603"
"22.62800","0.05657","658.87242"
"22.72800","0.05681","658.79624"
"22.82800","0.05709","659.42204"
"22.92800","0.05733","658.62829"
"23.02800","0.05757","658.47961"
"23.12800","0.05782","658.72774"
"23.22800","0.05806","658.65266"
"23.32800","0.05834","658.99454"
"23.42800","0.05858","658.28811"
"23.52800","0.05881","658.08493"
"23.62800","0.05907","658.53213"
"23.72800","0.05933","658.50990"
"23.82800","0.05959","658.36583"
"23.92800","0.05983","658.03592"
"24.02800","0.06006","657.81506"
"24.12800","0.06033","658.48241"
"24.22800","0.06058","658.11089"
"24.32800","0.06082","657.75019"
"24.42800","0.06108","657.82055"
"24.52800","0.06131","657.56204"
"24.62800","0.06158","658.19492"
"24.72800","0.06184","657.95315"
"24.82800","0.06206","657.16528"
"24.92800","0.06232","657.69245"
"25.02800","0.06256","657.44695"
"25.12800","0.06283","657.88806"
"25.22800","0.06309","657.52285"
"25.32800","0.06331","656.79294"
"25.42800","0.06358","657.53668"
"25.52800","0.06382","657.16023"
"25.62800","0.06409","657.52038"
"25.72800","0.06433","657.08010"
"25.82800","0.06456","656.46615"
"25.92800","0.06483","657.47796"
"26.02800","0.06507","656.92883"
"26.12800","0.06534","657.13432"
"26.22800","0.06558","656.78575"
"26.32800","0.06580","656.16681"
"26.42800","0.06609","657.30342"
"26.52800","0.06633","656.57598"
"26.62800","0.06658","656.53256"
"26.72800","0.06683","656.50666"
"26.82800","0.06706","656.17060"
"26.92800","0.06734","656.82175"
"27.02800","0.06758","656.30737"
"27.12800","0.06782","656.12449"
"27.22800","0.06808","656.29326"
"27.32800","0.06831","655.98163"
"27.42800","0.06859","656.39837"
"27.52800","0.06882","655.84173"
"27.62800","0.06906","655.67433"
"27.72800","0.06933","656.12488"
"27.82800","0.06957","655.88470"
"27.92800","0.06983","655.93607"
"28.02800","0.07008","655.55879"
"28.12800","0.07031","655.42432"
"28.22800","0.07058","655.90073"
"28.32800","0.07083","655.75358"
"28.42800","0.07107","655.21186"
"28.52800","0.07133","655.48898"
"28.62800","0.07156","655.01411"
"28.72800","0.07183","655.70073"
"28.82800","0.07209","655.56703"
"28.92800","0.07232","654.74068"
"29.02800","0.07258","655.30863"
"29.12800","0.07281","654.84435"
"29.22800","0.07308","655.36110"
"29.32800","0.07334","655.12136"
"29.42800","0.07356","654.24759"
"29.52800","0.07383","655.20561"
"29.62800","0.07406","654.53771"
"29.72800","0.07433","655.00621"
"29.82800","0.07459","654.69792"
"29.92800","0.07480","654.04413"
"30.02800","0.07509","655.04748"
"30.12800","0.07532","654.30023"
"30.22800","0.07558","654.50676"
"30.32800","0.07583","654.26614"
"30.42800","0.07605","653.80511"
"30.52800","0.07634","654.86033"
"30.62800","0.07657","653.99649"
"30.72800","0.07682","654.11263"
"30.82800","0.07707","653.96032"
"30.92800","0.07731","653.69451"
"31.02800","0.07760","654.61345"
"31.12800","0.07782","653.63299"
"31.22800","0.07808","653.66367"
"31.32800","0.07832","653.57832"
"31.42800","0.07856","653.63118"
"31.52800","0.07885","654.11636"
"31.62800","0.07907","653.30725"
"31.72800","0.07932","653.22541"
"31.82800","0.07957","653.53184"
"31.92800","0.07982","653.61021"
"32.02800","0.08009","653.52690"
"32.12800","0.08033","653.05302"
"32.22800","0.08057","652.96553"
"32.32800","0.08082","653.23935"
"32.42800","0.08108","653.45829"
"32.52800","0.08133","652.94045"
"32.62800","0.08158","652.82267"
"32.72800","0.08181","652.52903"
"32.82800","0.08208","653.18403"
"32.92800","0.08234","653.01811"
"33.02800","0.08257","652.38704"
"33.12800","0.08283","652.70774"
"33.22800","0.08306","652.30318"
"33.32800","0.08333","652.84577"
"33.42800","0.08359","652.67173"
"33.52800","0.08381","651.83935"
"33.62800","0.08408","652.58683"
"33.72800","0.08431","652.07146"
