Material,Acrylic
Geometry,Circular
Length,"2.00000",in
Diameter,"0.25300",in

Time,Extension,Load
(s),(in),(lbf)
"18.32600","0.02443","211.09539"
"18.42600","0.02457","211.23452"
"18.52600","0.02470","211.41220"
"18.62600","0.02484","211.68772"
"18.72600","0.02498","212.19373"
"18.82600","0.02510","211.94569"
"18.92600","0.02525","212.66776"
"19.02600","0.02536","212.32157"
"19.12600","0.02551","212.64413"
"19.22600","0.02565","213.45865"
"19.32600","0.02577","213.09682"
"19.42600","0.02590","213.38977"
"19.52600","0.02603","213.48319"
"19.62600","0.02618","214.09194"
"19.72600","0.02630","214.17461"
"19.82600","0.02644","214.26025"
"19.92600","0.02658","214.75885"
"20.02600","0.02669","214.29753"
"20.12600","0.02685","215.17528"
"20.22600","0.02697","215.20968"
"20.32600","0.02710","215.20557"
"20.42600","0.02723","215.55304"
"20.52600","0.02737","215.61835"
"20.62600","0.02751","216.14298"
"20.72600","0.02763","215.94749"
"20.82600","0.02779","216.57475"
"20.92600","0.02790","216.41164"
"21.02600","0.02803","216.32858"
"21.12600","0.02819","217.27450"
"21.22600","0.02830","216.88536"
"21.32600","0.02844","217.08337"
"21.42600","0.02856","217.05959"
"21.52600","0.02871","217.36856"
"21.62600","0.02884","217.64971"
"21.72600","0.02897","217.50469"
"21.82600","0.02911","218.09598"
"21.92600","0.02922","217.59794"
"22.02600","0.02938","218.14571"
"22.12600","0.02951","218.53503"
"22.22600","0.02963","218.22736"
"22.32600","0.02977","218.53174"
"22.42600","0.02989","218.36290"
"22.52600","0.03005","218.97874"
"22.62600","0.03017","218.79977"
"22.72600","0.03031","219.18140"
"22.82600","0.03043","219.26675"
"22.92600","0.03056","218.93774"
"23.02600","0.03072","219.93080"
"23.12600","0.03084","219.63688"
"23.22600","0.03097","219.67517"
"23.32600","0.03110","219.79769"
"23.42600","0.03123","219.88582"
"23.52600","0.03138","220.46925"
"23.62600","0.03150","220.18748"
"23.72600","0.03165","220.78181"
"23.82600","0.03176","220.33957"
"23.92600","0.03191","220.61598"
"24.02600","0.03205","221.28713"
"24.12600","0.03217","220.90663"
"24.22600","0.03230","221.13830"
"24.32600","0.03242","221.05955"
"24.42600","0.03258","221.61598"
"24.52600","0.03270","221.62242"
"24.62600","0.03284","221.62806"
"24.72600","0.03297","221.94706"
"24.82600","0.03309","221.52603"
"24.92600","0.03325","222.25156"
"25.02600","0.03337","222.18633"
"25.12600","0.03350","221.99880"
"25.22600","0.03363","222.22451"
"25.32600","0.03377","222.11466"
"25.42600","0.03391","222.67346"
"25.52600","0.03404","222.39086"
"25.62600","0.03418","222.63932"
"25.72600","0.03430","222.47258"
"25.82600","0.03443","222.30525"
"25.92600","0.03459","223.20310"
"26.02600","0.03470","222.69260"
"26.12600","0.03484","222.88238"
"26.22600","0.03496","222.83284"
"26.32600","0.03511","223.05874"
"26.42600","0.03524","223.32441"
"26.52600","0.03537","223.07931"
"26.62600","0.03551","223.64071"
"26.72600","0.03562","223.11837"
"26.82600","0.03578","223.55289"
"26.92600","0.03591","223.95848"
"27.02600","0.03603","223.59524"
"27.12600","0.03617","223.91745"
"27.22600","0.03630","223.76781"
"27.32600","0.03645","224.26530"
"27.42600","0.03657","224.06258"
"27.52600","0.03671","224.16688"
"27.62600","0.03683","224.29605"
"27.72600","0.03696","223.85944"
"27.82600","0.03712","224.72303"
"27.92600","0.03723","224.30755"
"28.02600","0.03737","224.39195"
"28.12600","0.03750","224.40921"
"28.22600","0.03764","224.44211"
"28.32600","0.03778","224.78969"
"28.42600","0.03790","224.44906"
"28.52600","0.03804","224.72277"
"28.62600","0.03816","224.35004"
"28.72600","0.03830","224.45048"
"28.82600","0.03845","225.01020"
"28.92600","0.03857","224.51139"
"29.02600","0.03871","224.76805"
