Material,Steel
Geometry,Circular
Length,"2.00000",in
Diameter,"0.12500",in

Time,Extension,Load
(s),(in),(lbf)
"76.00000","0.02534","585.61309"
"76.10000","0.02538","585.90672"
"76.20000","0.02541","586.10678"
"76.30000","0.02544","586.40414"
"76.40000","0.02547","586.66891"
"76.50000","0.02550","586.90211"
"76.60000","0.02553","587.19893"
"76.70000","0.02557","587.56019"
"76.80000","0.02560","587.91963"
"76.90000","0.02564","588.36266"
"77.00000","0.02567","588.71112"
"77.10000","0.02571","588.95717"
"77.20000","0.02574","589.20514"
"77.30000","0.02577","589.46700"
"77.40000","0.02580","589.69571"
"77.50000","0.02583","589.91140"
"77.60000","0.02587","590.28835"
"77.70000","0.02590","590.64302"
"77.80000","0.02594","590.97546"
"77.90000","0.02597","591.32332"
"78.00000","0.02601","591.66970"
"78.10000","0.02604","591.89275"
"78.20000","0.02607","592.09835"
"78.30000","0.02610","592.27025"
"78.40000","0.02613","592.57920"
"78.50000","0.02617","592.89945"
"78.60000","0.02620","593.21790"
"78.70000","0.02624","593.55961"
"78.80000","0.02628","593.99018"
"78.90000","0.02631","594.31208"
"79.00000","0.02634","594.47734"
"79.10000","0.02637","594.74315"
"79.20000","0.02641","594.97817"
"79.30000","0.02644","595.18717"
"79.40000","0.02647","595.38783"
"79.50000","0.02650","595.63196"
"79.60000","0.02653","595.99661"
"79.70000","0.02657","596.36648"
"79.80000","0.02661","596.74865"
"79.90000","0.02664","597.00765"
"80.00000","0.02667","597.18586"
"80.10000","0.02671","597.41166"
"80.20000","0.02674","597.63696"
"80.30000","0.02677","597.81890"
"80.40000","0.02680","598.03987"
"80.50000","0.02683","598.34152"
"80.60000","0.02687","598.69520"
"80.70000","0.02691","599.03142"
"80.80000","0.02694","599.38258"
"80.90000","0.02698","599.57539"
"81.00000","0.02701","599.78917"
"81.10000","0.02704","600.00887"
